-1.117852e+03
-1.116113e+03
-1.116113e+03
-1.109902e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
-1.108197e+03
